n_tribes,n_agents,n_heaps,vision_radius,alpha,trade_percentage,spice_movement_bias,tribe_movement_bias,spice_threshold
3.2726782374083996,1735.521949827671,6.728049355559051,4.238557830452919,0.0709576029330492,0.5992745580151677,0.22559420950710773,0.4024683116003871,0.33530221227556467
3.803560061380267,1735.521949827671,6.728049355559051,4.238557830452919,0.0709576029330492,0.5992745580151677,0.22559420950710773,0.4024683116003871,0.33530221227556467
3.2726782374083996,1765.7370671629906,6.728049355559051,4.238557830452919,0.0709576029330492,0.5992745580151677,0.22559420950710773,0.4024683116003871,0.33530221227556467
3.2726782374083996,1735.521949827671,9.517641907557845,4.238557830452919,0.0709576029330492,0.5992745580151677,0.22559420950710773,0.4024683116003871,0.33530221227556467
3.2726782374083996,1735.521949827671,6.728049355559051,16.283391669392586,0.0709576029330492,0.5992745580151677,0.22559420950710773,0.4024683116003871,0.33530221227556467
3.2726782374083996,1735.521949827671,6.728049355559051,4.238557830452919,0.5191705720499158,0.5992745580151677,0.22559420950710773,0.4024683116003871,0.33530221227556467
3.2726782374083996,1735.521949827671,6.728049355559051,4.238557830452919,0.0709576029330492,0.5625790879130363,0.22559420950710773,0.4024683116003871,0.33530221227556467
3.2726782374083996,1735.521949827671,6.728049355559051,4.238557830452919,0.0709576029330492,0.5992745580151677,0.992162412032485,0.4024683116003871,0.33530221227556467
3.2726782374083996,1735.521949827671,6.728049355559051,4.238557830452919,0.0709576029330492,0.5992745580151677,0.22559420950710773,0.040091630071401596,0.33530221227556467
3.2726782374083996,1735.521949827671,6.728049355559051,4.238557830452919,0.0709576029330492,0.5992745580151677,0.22559420950710773,0.4024683116003871,0.7028817906975746
3.2726782374083996,1765.7370671629906,9.517641907557845,16.283391669392586,0.5191705720499158,0.5625790879130363,0.992162412032485,0.040091630071401596,0.7028817906975746
3.803560061380267,1735.521949827671,9.517641907557845,16.283391669392586,0.5191705720499158,0.5625790879130363,0.992162412032485,0.040091630071401596,0.7028817906975746
3.803560061380267,1765.7370671629906,6.728049355559051,16.283391669392586,0.5191705720499158,0.5625790879130363,0.992162412032485,0.040091630071401596,0.7028817906975746
3.803560061380267,1765.7370671629906,9.517641907557845,4.238557830452919,0.5191705720499158,0.5625790879130363,0.992162412032485,0.040091630071401596,0.7028817906975746
3.803560061380267,1765.7370671629906,9.517641907557845,16.283391669392586,0.0709576029330492,0.5625790879130363,0.992162412032485,0.040091630071401596,0.7028817906975746
3.803560061380267,1765.7370671629906,9.517641907557845,16.283391669392586,0.5191705720499158,0.5992745580151677,0.992162412032485,0.040091630071401596,0.7028817906975746
3.803560061380267,1765.7370671629906,9.517641907557845,16.283391669392586,0.5191705720499158,0.5625790879130363,0.22559420950710773,0.040091630071401596,0.7028817906975746
3.803560061380267,1765.7370671629906,9.517641907557845,16.283391669392586,0.5191705720499158,0.5625790879130363,0.992162412032485,0.4024683116003871,0.7028817906975746
3.803560061380267,1765.7370671629906,9.517641907557845,16.283391669392586,0.5191705720499158,0.5625790879130363,0.992162412032485,0.040091630071401596,0.33530221227556467
3.803560061380267,1765.7370671629906,9.517641907557845,16.283391669392586,0.5191705720499158,0.5625790879130363,0.992162412032485,0.040091630071401596,0.7028817906975746
2.911916758865118,532.7460587024689,3.350017168559134,31.38848651945591,0.7639630911871791,0.25895361322909594,0.9563257740810513,0.6927125593647361,0.9477520352229476
2.788766695186496,532.7460587024689,3.350017168559134,31.38848651945591,0.7639630911871791,0.25895361322909594,0.9563257740810513,0.6927125593647361,0.9477520352229476
2.911916758865118,1023.9637777209282,3.350017168559134,31.38848651945591,0.7639630911871791,0.25895361322909594,0.9563257740810513,0.6927125593647361,0.9477520352229476
2.911916758865118,532.7460587024689,1.3830097829923034,31.38848651945591,0.7639630911871791,0.25895361322909594,0.9563257740810513,0.6927125593647361,0.9477520352229476
2.911916758865118,532.7460587024689,3.350017168559134,29.54930107295513,0.7639630911871791,0.25895361322909594,0.9563257740810513,0.6927125593647361,0.9477520352229476
2.911916758865118,532.7460587024689,3.350017168559134,31.38848651945591,0.051895792596042156,0.25895361322909594,0.9563257740810513,0.6927125593647361,0.9477520352229476
2.911916758865118,532.7460587024689,3.350017168559134,31.38848651945591,0.7639630911871791,0.19974023010581732,0.9563257740810513,0.6927125593647361,0.9477520352229476
2.911916758865118,532.7460587024689,3.350017168559134,31.38848651945591,0.7639630911871791,0.25895361322909594,0.475872959010303,0.6927125593647361,0.9477520352229476
2.911916758865118,532.7460587024689,3.350017168559134,31.38848651945591,0.7639630911871791,0.25895361322909594,0.9563257740810513,0.7841868987306952,0.9477520352229476
2.911916758865118,532.7460587024689,3.350017168559134,31.38848651945591,0.7639630911871791,0.25895361322909594,0.9563257740810513,0.6927125593647361,0.08137179259210825
2.911916758865118,1023.9637777209282,1.3830097829923034,29.54930107295513,0.051895792596042156,0.19974023010581732,0.475872959010303,0.7841868987306952,0.08137179259210825
2.788766695186496,532.7460587024689,1.3830097829923034,29.54930107295513,0.051895792596042156,0.19974023010581732,0.475872959010303,0.7841868987306952,0.08137179259210825
2.788766695186496,1023.9637777209282,3.350017168559134,29.54930107295513,0.051895792596042156,0.19974023010581732,0.475872959010303,0.7841868987306952,0.08137179259210825
2.788766695186496,1023.9637777209282,1.3830097829923034,31.38848651945591,0.051895792596042156,0.19974023010581732,0.475872959010303,0.7841868987306952,0.08137179259210825
2.788766695186496,1023.9637777209282,1.3830097829923034,29.54930107295513,0.7639630911871791,0.19974023010581732,0.475872959010303,0.7841868987306952,0.08137179259210825
2.788766695186496,1023.9637777209282,1.3830097829923034,29.54930107295513,0.051895792596042156,0.25895361322909594,0.475872959010303,0.7841868987306952,0.08137179259210825
2.788766695186496,1023.9637777209282,1.3830097829923034,29.54930107295513,0.051895792596042156,0.19974023010581732,0.9563257740810513,0.7841868987306952,0.08137179259210825
2.788766695186496,1023.9637777209282,1.3830097829923034,29.54930107295513,0.051895792596042156,0.19974023010581732,0.475872959010303,0.6927125593647361,0.08137179259210825
2.788766695186496,1023.9637777209282,1.3830097829923034,29.54930107295513,0.051895792596042156,0.19974023010581732,0.475872959010303,0.7841868987306952,0.9477520352229476
2.788766695186496,1023.9637777209282,1.3830097829923034,29.54930107295513,0.051895792596042156,0.19974023010581732,0.475872959010303,0.7841868987306952,0.08137179259210825
2.5523788314312696,1846.2449431419373,1.692268985323608,32.12892194092274,0.9608984189108014,0.16224850807338953,0.015471406280994415,0.3437984613701701,0.3828545827418566
3.0010255854576826,1846.2449431419373,1.692268985323608,32.12892194092274,0.9608984189108014,0.16224850807338953,0.015471406280994415,0.3437984613701701,0.3828545827418566
2.5523788314312696,1994.5338681340218,1.692268985323608,32.12892194092274,0.9608984189108014,0.16224850807338953,0.015471406280994415,0.3437984613701701,0.3828545827418566
2.5523788314312696,1846.2449431419373,2.348937027156353,32.12892194092274,0.9608984189108014,0.16224850807338953,0.015471406280994415,0.3437984613701701,0.3828545827418566
2.5523788314312696,1846.2449431419373,1.692268985323608,21.59793893992901,0.9608984189108014,0.16224850807338953,0.015471406280994415,0.3437984613701701,0.3828545827418566
2.5523788314312696,1846.2449431419373,1.692268985323608,32.12892194092274,0.2795932199805975,0.16224850807338953,0.015471406280994415,0.3437984613701701,0.3828545827418566
2.5523788314312696,1846.2449431419373,1.692268985323608,32.12892194092274,0.9608984189108014,0.08859859593212605,0.015471406280994415,0.3437984613701701,0.3828545827418566
2.5523788314312696,1846.2449431419373,1.692268985323608,32.12892194092274,0.9608984189108014,0.16224850807338953,0.33102293964475393,0.3437984613701701,0.3828545827418566
2.5523788314312696,1846.2449431419373,1.692268985323608,32.12892194092274,0.9608984189108014,0.16224850807338953,0.015471406280994415,0.876567542552948,0.3828545827418566
2.5523788314312696,1846.2449431419373,1.692268985323608,32.12892194092274,0.9608984189108014,0.16224850807338953,0.015471406280994415,0.3437984613701701,0.21528732310980558
2.5523788314312696,1994.5338681340218,2.348937027156353,21.59793893992901,0.2795932199805975,0.08859859593212605,0.33102293964475393,0.876567542552948,0.21528732310980558
3.0010255854576826,1846.2449431419373,2.348937027156353,21.59793893992901,0.2795932199805975,0.08859859593212605,0.33102293964475393,0.876567542552948,0.21528732310980558
3.0010255854576826,1994.5338681340218,1.692268985323608,21.59793893992901,0.2795932199805975,0.08859859593212605,0.33102293964475393,0.876567542552948,0.21528732310980558
3.0010255854576826,1994.5338681340218,2.348937027156353,32.12892194092274,0.2795932199805975,0.08859859593212605,0.33102293964475393,0.876567542552948,0.21528732310980558
3.0010255854576826,1994.5338681340218,2.348937027156353,21.59793893992901,0.9608984189108014,0.08859859593212605,0.33102293964475393,0.876567542552948,0.21528732310980558
3.0010255854576826,1994.5338681340218,2.348937027156353,21.59793893992901,0.2795932199805975,0.16224850807338953,0.33102293964475393,0.876567542552948,0.21528732310980558
3.0010255854576826,1994.5338681340218,2.348937027156353,21.59793893992901,0.2795932199805975,0.08859859593212605,0.015471406280994415,0.876567542552948,0.21528732310980558
3.0010255854576826,1994.5338681340218,2.348937027156353,21.59793893992901,0.2795932199805975,0.08859859593212605,0.33102293964475393,0.3437984613701701,0.21528732310980558
3.0010255854576826,1994.5338681340218,2.348937027156353,21.59793893992901,0.2795932199805975,0.08859859593212605,0.33102293964475393,0.876567542552948,0.3828545827418566
3.0010255854576826,1994.5338681340218,2.348937027156353,21.59793893992901,0.2795932199805975,0.08859859593212605,0.33102293964475393,0.876567542552948,0.21528732310980558
3.13217063061893,649.7448518872261,9.561490216292441,12.498127058148384,0.14166465774178505,0.9479041257873178,0.808176158927381,0.5561309447512031,0.7706832401454449
2.016017435118556,649.7448518872261,9.561490216292441,12.498127058148384,0.14166465774178505,0.9479041257873178,0.808176158927381,0.5561309447512031,0.7706832401454449
3.13217063061893,840.2589812874794,9.561490216292441,12.498127058148384,0.14166465774178505,0.9479041257873178,0.808176158927381,0.5561309447512031,0.7706832401454449
3.13217063061893,649.7448518872261,8.839538120664656,12.498127058148384,0.14166465774178505,0.9479041257873178,0.808176158927381,0.5561309447512031,0.7706832401454449
3.13217063061893,649.7448518872261,9.561490216292441,36.17614860832691,0.14166465774178505,0.9479041257873178,0.808176158927381,0.5561309447512031,0.7706832401454449
3.13217063061893,649.7448518872261,9.561490216292441,12.498127058148384,0.8054541274905205,0.9479041257873178,0.808176158927381,0.5561309447512031,0.7706832401454449
3.13217063061893,649.7448518872261,9.561490216292441,12.498127058148384,0.14166465774178505,0.7091278927400708,0.808176158927381,0.5561309447512031,0.7706832401454449
3.13217063061893,649.7448518872261,9.561490216292441,12.498127058148384,0.14166465774178505,0.9479041257873178,0.8147201035171747,0.5561309447512031,0.7706832401454449
3.13217063061893,649.7448518872261,9.561490216292441,12.498127058148384,0.14166465774178505,0.9479041257873178,0.808176158927381,0.13631737511605024,0.7706832401454449
3.13217063061893,649.7448518872261,9.561490216292441,12.498127058148384,0.14166465774178505,0.9479041257873178,0.808176158927381,0.5561309447512031,0.5633825305849314
3.13217063061893,840.2589812874794,8.839538120664656,36.17614860832691,0.8054541274905205,0.7091278927400708,0.8147201035171747,0.13631737511605024,0.5633825305849314
2.016017435118556,649.7448518872261,8.839538120664656,36.17614860832691,0.8054541274905205,0.7091278927400708,0.8147201035171747,0.13631737511605024,0.5633825305849314
2.016017435118556,840.2589812874794,9.561490216292441,36.17614860832691,0.8054541274905205,0.7091278927400708,0.8147201035171747,0.13631737511605024,0.5633825305849314
2.016017435118556,840.2589812874794,8.839538120664656,12.498127058148384,0.8054541274905205,0.7091278927400708,0.8147201035171747,0.13631737511605024,0.5633825305849314
2.016017435118556,840.2589812874794,8.839538120664656,36.17614860832691,0.14166465774178505,0.7091278927400708,0.8147201035171747,0.13631737511605024,0.5633825305849314
2.016017435118556,840.2589812874794,8.839538120664656,36.17614860832691,0.8054541274905205,0.9479041257873178,0.8147201035171747,0.13631737511605024,0.5633825305849314
2.016017435118556,840.2589812874794,8.839538120664656,36.17614860832691,0.8054541274905205,0.7091278927400708,0.808176158927381,0.13631737511605024,0.5633825305849314
2.016017435118556,840.2589812874794,8.839538120664656,36.17614860832691,0.8054541274905205,0.7091278927400708,0.8147201035171747,0.5561309447512031,0.5633825305849314
2.016017435118556,840.2589812874794,8.839538120664656,36.17614860832691,0.8054541274905205,0.7091278927400708,0.8147201035171747,0.13631737511605024,0.7706832401454449
2.016017435118556,840.2589812874794,8.839538120664656,36.17614860832691,0.8054541274905205,0.7091278927400708,0.8147201035171747,0.13631737511605024,0.5633825305849314
3.7350782733410597,1259.283171594143,4.522283944301307,43.10341718792915,0.2598407743498683,0.661834173835814,0.4606802724301815,0.9997385013848543,0.6235550027340651
2.729547891765833,1259.283171594143,4.522283944301307,43.10341718792915,0.2598407743498683,0.661834173835814,0.4606802724301815,0.9997385013848543,0.6235550027340651
3.7350782733410597,698.38707447052,4.522283944301307,43.10341718792915,0.2598407743498683,0.661834173835814,0.4606802724301815,0.9997385013848543,0.6235550027340651
3.7350782733410597,1259.283171594143,6.405329772271216,43.10341718792915,0.2598407743498683,0.661834173835814,0.4606802724301815,0.9997385013848543,0.6235550027340651
3.7350782733410597,1259.283171594143,4.522283944301307,12.104355216026306,0.2598407743498683,0.661834173835814,0.4606802724301815,0.9997385013848543,0.6235550027340651
3.7350782733410597,1259.283171594143,4.522283944301307,43.10341718792915,0.14270793367177248,0.661834173835814,0.4606802724301815,0.9997385013848543,0.6235550027340651
3.7350782733410597,1259.283171594143,4.522283944301307,43.10341718792915,0.2598407743498683,0.8902205964550376,0.4606802724301815,0.9997385013848543,0.6235550027340651
