n_tribes,n_agents,n_heaps,vision_radius,alpha,trade_percentage,spice_movement_bias,tribe_movement_bias,spice_threshold
3.9493907280266285,1310.4445278644562,6.490018619224429,48.540938690304756,0.6558959959074855,0.013146372511982918,0.853858157992363,0.41992210783064365,0.941595921292901
3.9493907280266285,1310.4445278644562,6.490018619224429,37.924845576286316,0.02668529376387596,0.013146372511982918,0.853858157992363,0.41992210783064365,0.941595921292901
3.9493907280266285,1310.4445278644562,6.490018619224429,37.924845576286316,0.6558959959074855,0.6187022868543863,0.853858157992363,0.41992210783064365,0.941595921292901
3.9493907280266285,1310.4445278644562,6.490018619224429,37.924845576286316,0.6558959959074855,0.013146372511982918,0.30142806097865105,0.41992210783064365,0.941595921292901
3.9493907280266285,1310.4445278644562,6.490018619224429,37.924845576286316,0.6558959959074855,0.013146372511982918,0.853858157992363,0.12909646145999432,0.941595921292901
3.9493907280266285,1310.4445278644562,6.490018619224429,37.924845576286316,0.6558959959074855,0.013146372511982918,0.853858157992363,0.41992210783064365,0.7475459622219205
3.9493907280266285,1310.4445278644562,6.490018619224429,37.924845576286316,0.6558959959074855,0.013146372511982918,0.853858157992363,0.41992210783064365,0.941595921292901
3.500993622466922,641.303177177906,9.812555625103414,21.300426170229912,0.6402650019153953,0.45094326697289944,0.9493933012709022,0.676315488293767,0.041945637203752995
2.982047211378813,641.303177177906,9.812555625103414,21.300426170229912,0.6402650019153953,0.45094326697289944,0.9493933012709022,0.676315488293767,0.041945637203752995
3.500993622466922,787.904891371727,9.812555625103414,21.300426170229912,0.6402650019153953,0.45094326697289944,0.9493933012709022,0.676315488293767,0.041945637203752995
3.500993622466922,641.303177177906,1.6057019550353289,21.300426170229912,0.6402650019153953,0.45094326697289944,0.9493933012709022,0.676315488293767,0.041945637203752995
3.500993622466922,641.303177177906,9.812555625103414,13.833441346883774,0.6402650019153953,0.45094326697289944,0.9493933012709022,0.676315488293767,0.041945637203752995
3.500993622466922,641.303177177906,9.812555625103414,21.300426170229912,0.21839923691004515,0.45094326697289944,0.9493933012709022,0.676315488293767,0.041945637203752995
3.500993622466922,641.303177177906,9.812555625103414,21.300426170229912,0.6402650019153953,0.9735694481059909,0.9493933012709022,0.676315488293767,0.041945637203752995
3.500993622466922,641.303177177906,9.812555625103414,21.300426170229912,0.6402650019153953,0.45094326697289944,0.37687959615141153,0.676315488293767,0.041945637203752995
3.500993622466922,641.303177177906,9.812555625103414,21.300426170229912,0.6402650019153953,0.45094326697289944,0.9493933012709022,0.6738480748608708,0.041945637203752995
3.500993622466922,641.303177177906,9.812555625103414,21.300426170229912,0.6402650019153953,0.45094326697289944,0.9493933012709022,0.676315488293767,0.41210951190441847
3.500993622466922,787.904891371727,1.6057019550353289,13.833441346883774,0.21839923691004515,0.9735694481059909,0.37687959615141153,0.6738480748608708,0.41210951190441847
2.982047211378813,641.303177177906,1.6057019550353289,13.833441346883774,0.21839923691004515,0.9735694481059909,0.37687959615141153,0.6738480748608708,0.41210951190441847
2.982047211378813,787.904891371727,9.812555625103414,13.833441346883774,0.21839923691004515,0.9735694481059909,0.37687959615141153,0.6738480748608708,0.41210951190441847
2.982047211378813,787.904891371727,1.6057019550353289,21.300426170229912,0.21839923691004515,0.9735694481059909,0.37687959615141153,0.6738480748608708,0.41210951190441847
2.982047211378813,787.904891371727,1.6057019550353289,13.833441346883774,0.6402650019153953,0.9735694481059909,0.37687959615141153,0.6738480748608708,0.41210951190441847
2.982047211378813,787.904891371727,1.6057019550353289,13.833441346883774,0.21839923691004515,0.45094326697289944,0.37687959615141153,0.6738480748608708,0.41210951190441847
2.982047211378813,787.904891371727,1.6057019550353289,13.833441346883774,0.21839923691004515,0.9735694481059909,0.9493933012709022,0.6738480748608708,0.41210951190441847
2.982047211378813,787.904891371727,1.6057019550353289,13.833441346883774,0.21839923691004515,0.9735694481059909,0.37687959615141153,0.676315488293767,0.41210951190441847
2.982047211378813,787.904891371727,1.6057019550353289,13.833441346883774,0.21839923691004515,0.9735694481059909,0.37687959615141153,0.6738480748608708,0.041945637203752995
2.982047211378813,787.904891371727,1.6057019550353289,13.833441346883774,0.21839923691004515,0.9735694481059909,0.37687959615141153,0.6738480748608708,0.41210951190441847
3.7749601788818836,1640.2110695838928,5.9550945442169905,19.830737188458443,0.5431187115609646,0.06370915286242962,0.417800416238606,0.11817506980150938,0.6027026725932956
3.123772135004401,1640.2110695838928,5.9550945442169905,19.830737188458443,0.5431187115609646,0.06370915286242962,0.417800416238606,0.11817506980150938,0.6027026725932956
3.7749601788818836,1508.4970191121101,5.9550945442169905,19.830737188458443,0.5431187115609646,0.06370915286242962,0.417800416238606,0.11817506980150938,0.6027026725932956
3.7749601788818836,1640.2110695838928,2.8153907684609294,19.830737188458443,0.5431187115609646,0.06370915286242962,0.417800416238606,0.11817506980150938,0.6027026725932956
3.7749601788818836,1640.2110695838928,5.9550945442169905,26.687397822737694,0.5431187115609646,0.06370915286242962,0.417800416238606,0.11817506980150938,0.6027026725932956
3.7749601788818836,1640.2110695838928,5.9550945442169905,19.830737188458443,0.3961693290621042,0.06370915286242962,0.417800416238606,0.11817506980150938,0.6027026725932956
3.7749601788818836,1640.2110695838928,5.9550945442169905,19.830737188458443,0.5431187115609646,0.7969867093488574,0.417800416238606,0.11817506980150938,0.6027026725932956
3.7749601788818836,1640.2110695838928,5.9550945442169905,19.830737188458443,0.5431187115609646,0.06370915286242962,0.341883921995759,0.11817506980150938,0.6027026725932956
3.7749601788818836,1640.2110695838928,5.9550945442169905,19.830737188458443,0.5431187115609646,0.06370915286242962,0.417800416238606,0.5426476029679179,0.6027026725932956
3.7749601788818836,1640.2110695838928,5.9550945442169905,19.830737188458443,0.5431187115609646,0.06370915286242962,0.417800416238606,0.11817506980150938,0.34453900903463364
3.7749601788818836,1508.4970191121101,2.8153907684609294,26.687397822737694,0.3961693290621042,0.7969867093488574,0.341883921995759,0.5426476029679179,0.34453900903463364
3.123772135004401,1640.2110695838928,2.8153907684609294,26.687397822737694,0.3961693290621042,0.7969867093488574,0.341883921995759,0.5426476029679179,0.34453900903463364
3.123772135004401,1508.4970191121101,5.9550945442169905,26.687397822737694,0.3961693290621042,0.7969867093488574,0.341883921995759,0.5426476029679179,0.34453900903463364
3.123772135004401,1508.4970191121101,2.8153907684609294,19.830737188458443,0.3961693290621042,0.7969867093488574,0.341883921995759,0.5426476029679179,0.34453900903463364
3.123772135004401,1508.4970191121101,2.8153907684609294,26.687397822737694,0.5431187115609646,0.7969867093488574,0.341883921995759,0.5426476029679179,0.34453900903463364
3.123772135004401,1508.4970191121101,2.8153907684609294,26.687397822737694,0.3961693290621042,0.06370915286242962,0.341883921995759,0.5426476029679179,0.34453900903463364
3.123772135004401,1508.4970191121101,2.8153907684609294,26.687397822737694,0.3961693290621042,0.7969867093488574,0.417800416238606,0.5426476029679179,0.34453900903463364
3.123772135004401,1508.4970191121101,2.8153907684609294,26.687397822737694,0.3961693290621042,0.7969867093488574,0.341883921995759,0.11817506980150938,0.34453900903463364
3.123772135004401,1508.4970191121101,2.8153907684609294,26.687397822737694,0.3961693290621042,0.7969867093488574,0.341883921995759,0.5426476029679179,0.6027026725932956
3.123772135004401,1508.4970191121101,2.8153907684609294,26.687397822737694,0.3961693290621042,0.7969867093488574,0.341883921995759,0.5426476029679179,0.34453900903463364
2.653830287978053,489.6653950214386,3.534773022867739,38.32849304378033,0.18050213064998388,0.9897079039365053,0.8313887175172567,0.5720184212550521,0.18617868330329657
2.0928297471255064,489.6653950214386,3.534773022867739,38.32849304378033,0.18050213064998388,0.9897079039365053,0.8313887175172567,0.5720184212550521,0.18617868330329657
2.653830287978053,593.14756244421,3.534773022867739,38.32849304378033,0.18050213064998388,0.9897079039365053,0.8313887175172567,0.5720184212550521,0.18617868330329657
2.653830287978053,489.6653950214386,7.703966646455228,38.32849304378033,0.18050213064998388,0.9897079039365053,0.8313887175172567,0.5720184212550521,0.18617868330329657
2.653830287978053,489.6653950214386,3.534773022867739,2.597252443432808,0.18050213064998388,0.9897079039365053,0.8313887175172567,0.5720184212550521,0.18617868330329657
2.653830287978053,489.6653950214386,3.534773022867739,38.32849304378033,0.9586575943976641,0.9897079039365053,0.8313887175172567,0.5720184212550521,0.18617868330329657
2.653830287978053,489.6653950214386,3.534773022867739,38.32849304378033,0.18050213064998388,0.21241791732609272,0.8313887175172567,0.5720184212550521,0.18617868330329657
2.653830287978053,489.6653950214386,3.534773022867739,38.32849304378033,0.18050213064998388,0.9897079039365053,0.9273820398375392,0.5720184212550521,0.18617868330329657
2.653830287978053,489.6653950214386,3.534773022867739,38.32849304378033,0.18050213064998388,0.9897079039365053,0.8313887175172567,0.30437811091542244,0.18617868330329657
2.653830287978053,489.6653950214386,3.534773022867739,38.32849304378033,0.18050213064998388,0.9897079039365053,0.8313887175172567,0.5720184212550521,0.7529273638501763
2.653830287978053,593.14756244421,7.703966646455228,2.597252443432808,0.9586575943976641,0.21241791732609272,0.9273820398375392,0.30437811091542244,0.7529273638501763
2.0928297471255064,489.6653950214386,7.703966646455228,2.597252443432808,0.9586575943976641,0.21241791732609272,0.9273820398375392,0.30437811091542244,0.7529273638501763
2.0928297471255064,593.14756244421,3.534773022867739,2.597252443432808,0.9586575943976641,0.21241791732609272,0.9273820398375392,0.30437811091542244,0.7529273638501763
2.0928297471255064,593.14756244421,7.703966646455228,38.32849304378033,0.9586575943976641,0.21241791732609272,0.9273820398375392,0.30437811091542244,0.7529273638501763
2.0928297471255064,593.14756244421,7.703966646455228,2.597252443432808,0.18050213064998388,0.21241791732609272,0.9273820398375392,0.30437811091542244,0.7529273638501763
2.0928297471255064,593.14756244421,7.703966646455228,2.597252443432808,0.9586575943976641,0.9897079039365053,0.9273820398375392,0.30437811091542244,0.7529273638501763
2.0928297471255064,593.14756244421,7.703966646455228,2.597252443432808,0.9586575943976641,0.21241791732609272,0.8313887175172567,0.30437811091542244,0.7529273638501763
2.0928297471255064,593.14756244421,7.703966646455228,2.597252443432808,0.9586575943976641,0.21241791732609272,0.9273820398375392,0.5720184212550521,0.7529273638501763
2.0928297471255064,593.14756244421,7.703966646455228,2.597252443432808,0.9586575943976641,0.21241791732609272,0.9273820398375392,0.30437811091542244,0.18617868330329657
2.0928297471255064,593.14756244421,7.703966646455228,2.597252443432808,0.9586575943976641,0.21241791732609272,0.9273820398375392,0.30437811091542244,0.7529273638501763
2.073042582720518,1318.4655085206032,8.310141357593238,6.77756804227829,0.27709090523421764,0.7067433148622513,0.0908555369824171,0.9660626472905278,0.363163891248405
2.6810154374688864,1318.4655085206032,8.310141357593238,6.77756804227829,0.27709090523421764,0.7067433148622513,0.0908555369824171,0.9660626472905278,0.363163891248405
2.073042582720518,882.2107627987862,8.310141357593238,6.77756804227829,0.27709090523421764,0.7067433148622513,0.0908555369824171,0.9660626472905278,0.363163891248405
2.073042582720518,1318.4655085206032,9.805217243731022,6.77756804227829,0.27709090523421764,0.7067433148622513,0.0908555369824171,0.9660626472905278,0.363163891248405
2.073042582720518,1318.4655085206032,8.310141357593238,48.346000254154205,0.27709090523421764,0.7067433148622513,0.0908555369824171,0.9660626472905278,0.363163891248405
2.073042582720518,1318.4655085206032,8.310141357593238,6.77756804227829,0.06029645539820194,0.7067433148622513,0.0908555369824171,0.9660626472905278,0.363163891248405
2.073042582720518,1318.4655085206032,8.310141357593238,6.77756804227829,0.27709090523421764,0.4786769701167941,0.0908555369824171,0.9660626472905278,0.363163891248405
2.073042582720518,1318.4655085206032,8.310141357593238,6.77756804227829,0.27709090523421764,0.7067433148622513,0.0656199473887682,0.9660626472905278,0.363163891248405
2.073042582720518,1318.4655085206032,8.310141357593238,6.77756804227829,0.27709090523421764,0.7067433148622513,0.0908555369824171,0.03973069880157709,0.363163891248405
2.073042582720518,1318.4655085206032,8.310141357593238,6.77756804227829,0.27709090523421764,0.7067433148622513,0.0908555369824171,0.9660626472905278,0.005105268210172653
2.073042582720518,882.2107627987862,9.805217243731022,48.346000254154205,0.06029645539820194,0.4786769701167941,0.0656199473887682,0.03973069880157709,0.005105268210172653
2.6810154374688864,1318.4655085206032,9.805217243731022,48.346000254154205,0.06029645539820194,0.4786769701167941,0.0656199473887682,0.03973069880157709,0.005105268210172653
2.6810154374688864,882.2107627987862,8.310141357593238,48.346000254154205,0.06029645539820194,0.4786769701167941,0.0656199473887682,0.03973069880157709,0.005105268210172653
2.6810154374688864,882.2107627987862,9.805217243731022,6.77756804227829,0.06029645539820194,0.4786769701167941,0.0656199473887682,0.03973069880157709,0.005105268210172653
2.6810154374688864,882.2107627987862,9.805217243731022,48.346000254154205,0.27709090523421764,0.4786769701167941,0.0656199473887682,0.03973069880157709,0.005105268210172653
2.6810154374688864,882.2107627987862,9.805217243731022,48.346000254154205,0.06029645539820194,0.7067433148622513,0.0656199473887682,0.03973069880157709,0.005105268210172653
2.6810154374688864,882.2107627987862,9.805217243731022,48.346000254154205,0.06029645539820194,0.4786769701167941,0.0908555369824171,0.03973069880157709,0.005105268210172653
2.6810154374688864,882.2107627987862,9.805217243731022,48.346000254154205,0.06029645539820194,0.4786769701167941,0.0656199473887682,0.9660626472905278,0.005105268210172653
2.6810154374688864,882.2107627987862,9.805217243731022,48.346000254154205,0.06029645539820194,0.4786769701167941,0.0656199473887682,0.03973069880157709,0.363163891248405
2.6810154374688864,882.2107627987862,9.805217243731022,48.346000254154205,0.06029645539820194,0.4786769701167941,0.0656199473887682,0.03973069880157709,0.005105268210172653
