n_tribes,n_heaps,vision_radius,trade_percentage,spice_movement_bias,tribe_movement_bias,spice_threshold
3.6807990465313196,4.456755273044109,10.850296570919454,0.048412139527499676,0.7052329369820654,0.06452254392206669,0.1346595525741577
3.6807990465313196,4.456755273044109,10.850296570919454,0.153676500543952,0.9240373623557387,0.06452254392206669,0.1346595525741577
3.6807990465313196,4.456755273044109,10.850296570919454,0.153676500543952,0.7052329369820654,0.45400055404752493,0.1346595525741577
3.6807990465313196,4.456755273044109,10.850296570919454,0.153676500543952,0.7052329369820654,0.06452254392206669,0.2846895180642605
3.904953485354781,8.161337841302156,12.491769853048027,0.048412139527499676,0.9240373623557387,0.45400055404752493,0.2846895180642605
3.803348295390606,9.19926193729043,9.541936630383134,0.09093176573514938,0.79446152606979,0.13370192516595125,0.4836119309067726
2.4040522053837776,9.19926193729043,9.541936630383134,0.09093176573514938,0.79446152606979,0.13370192516595125,0.4836119309067726
3.803348295390606,4.869698517024517,9.541936630383134,0.09093176573514938,0.79446152606979,0.13370192516595125,0.4836119309067726
3.803348295390606,9.19926193729043,5.713189093396068,0.09093176573514938,0.79446152606979,0.13370192516595125,0.4836119309067726
3.803348295390606,9.19926193729043,9.541936630383134,0.539393799379468,0.79446152606979,0.13370192516595125,0.4836119309067726
3.803348295390606,9.19926193729043,9.541936630383134,0.09093176573514938,0.847161766514182,0.13370192516595125,0.4836119309067726
3.803348295390606,9.19926193729043,9.541936630383134,0.09093176573514938,0.79446152606979,0.005941786803305149,0.4836119309067726
3.803348295390606,9.19926193729043,9.541936630383134,0.09093176573514938,0.79446152606979,0.13370192516595125,0.03298350051045418
2.4040522053837776,4.869698517024517,5.713189093396068,0.539393799379468,0.847161766514182,0.005941786803305149,0.03298350051045418
2.312531651929021,3.628879885189235,3.155754331499338,0.620338692329824,0.39885206157341596,0.3206555685028434,0.05734229013323784
3.5164128318428993,3.628879885189235,3.155754331499338,0.620338692329824,0.39885206157341596,0.3206555685028434,0.05734229013323784
2.312531651929021,9.585005251690745,3.155754331499338,0.620338692329824,0.39885206157341596,0.3206555685028434,0.05734229013323784
2.312531651929021,3.628879885189235,10.230953018181026,0.620338692329824,0.39885206157341596,0.3206555685028434,0.05734229013323784
2.312531651929021,3.628879885189235,3.155754331499338,0.236859867349267,0.39885206157341596,0.3206555685028434,0.05734229013323784
2.312531651929021,3.628879885189235,3.155754331499338,0.620338692329824,0.38404306303709745,0.3206555685028434,0.05734229013323784
2.312531651929021,3.628879885189235,3.155754331499338,0.620338692329824,0.39885206157341596,0.42015038384124637,0.05734229013323784
2.312531651929021,3.628879885189235,3.155754331499338,0.620338692329824,0.39885206157341596,0.3206555685028434,0.695993709564209
3.5164128318428993,9.585005251690745,10.230953018181026,0.236859867349267,0.38404306303709745,0.42015038384124637,0.695993709564209
2.817815415561199,6.918663330376148,12.853604728356004,0.38860046956688166,0.6185055049136281,0.4674376454204321,0.7118813946843148
3.152884840965271,6.918663330376148,12.853604728356004,0.38860046956688166,0.6185055049136281,0.4674376454204321,0.7118813946843148
2.817815415561199,7.624940898269415,12.853604728356004,0.38860046956688166,0.6185055049136281,0.4674376454204321,0.7118813946843148
2.817815415561199,6.918663330376148,10.7217423543334,0.38860046956688166,0.6185055049136281,0.4674376454204321,0.7118813946843148
2.817815415561199,6.918663330376148,12.853604728356004,0.27514580357819796,0.6185055049136281,0.4674376454204321,0.7118813946843148
2.817815415561199,6.918663330376148,12.853604728356004,0.38860046956688166,0.4823703517206013,0.4674376454204321,0.7118813946843148
2.817815415561199,6.918663330376148,12.853604728356004,0.38860046956688166,0.6185055049136281,0.16442954819649458,0.7118813946843148
2.817815415561199,6.918663330376148,12.853604728356004,0.38860046956688166,0.6185055049136281,0.4674376454204321,0.35989797785878186
3.152884840965271,7.624940898269415,10.7217423543334,0.27514580357819796,0.4823703517206013,0.16442954819649458,0.35989797785878186
3.3006353992968798,1.4094786262139678,5.178255025297403,0.9177644159644842,0.9249040031805633,0.029385562986135483,0.3354166679084301
2.7675648033618927,1.4094786262139678,5.178255025297403,0.9177644159644842,0.9249040031805633,0.029385562986135483,0.3354166679084301
3.3006353992968798,2.3470663372427225,5.178255025297403,0.9177644159644842,0.9249040031805633,0.029385562986135483,0.3354166679084301
3.3006353992968798,1.4094786262139678,3.5090326527133584,0.9177644159644842,0.9249040031805633,0.029385562986135483,0.3354166679084301
3.3006353992968798,1.4094786262139678,5.178255025297403,0.9408051939681172,0.9249040031805633,0.029385562986135483,0.3354166679084301
3.3006353992968798,1.4094786262139678,5.178255025297403,0.9177644159644842,0.7049069467000664,0.029385562986135483,0.3354166679084301
3.3006353992968798,1.4094786262139678,5.178255025297403,0.9177644159644842,0.9249040031805633,0.2502985647879541,0.3354166679084301
3.3006353992968798,1.4094786262139678,5.178255025297403,0.9177644159644842,0.9249040031805633,0.029385562986135483,0.5221082448959351
2.7675648033618927,2.3470663372427225,3.5090326527133584,0.9408051939681172,0.7049069467000664,0.2502985647879541,0.5221082448959351
3.357678698375821,6.654723318293691,8.273628653027117,0.199732793495059,0.34469846403226256,0.3310731677338481,0.010056646913290024
3.1906922571361065,6.654723318293691,8.273628653027117,0.199732793495059,0.34469846403226256,0.3310731677338481,0.010056646913290024
3.357678698375821,1.8001929707825184,8.273628653027117,0.199732793495059,0.34469846403226256,0.3310731677338481,0.010056646913290024
3.357678698375821,6.654723318293691,11.120951985009015,0.199732793495059,0.34469846403226256,0.3310731677338481,0.010056646913290024
3.357678698375821,6.654723318293691,8.273628653027117,0.9717346066609025,0.34469846403226256,0.3310731677338481,0.010056646913290024
3.357678698375821,6.654723318293691,8.273628653027117,0.199732793495059,0.8917860961519182,0.3310731677338481,0.010056646913290024
3.357678698375821,6.654723318293691,8.273628653027117,0.199732793495059,0.34469846403226256,0.08563054585829377,0.010056646913290024
3.357678698375821,6.654723318293691,8.273628653027117,0.199732793495059,0.34469846403226256,0.3310731677338481,0.4526270098984242
3.1906922571361065,1.8001929707825184,11.120951985009015,0.9717346066609025,0.8917860961519182,0.08563054585829377,0.4526270098984242
2.774337537586689,1.1109185041859746,3.692162702791393,0.7291332418099046,0.6518253563903271,0.1442417884245515,0.4365211769938469
2.8263761810958385,1.1109185041859746,3.692162702791393,0.7291332418099046,0.6518253563903271,0.1442417884245515,0.4365211769938469
2.774337537586689,5.95298139937222,3.692162702791393,0.7291332418099046,0.6518253563903271,0.1442417884245515,0.4365211769938469
2.774337537586689,1.1109185041859746,4.648115631192923,0.7291332418099046,0.6518253563903271,0.1442417884245515,0.4365211769938469
2.774337537586689,1.1109185041859746,3.692162702791393,0.3064721832051873,0.6518253563903271,0.1442417884245515,0.4365211769938469
2.774337537586689,1.1109185041859746,3.692162702791393,0.7291332418099046,0.3404411629773676,0.1442417884245515,0.4365211769938469
2.774337537586689,1.1109185041859746,3.692162702791393,0.7291332418099046,0.6518253563903271,0.4995191805064678,0.4365211769938469
2.774337537586689,1.1109185041859746,3.692162702791393,0.7291332418099046,0.6518253563903271,0.1442417884245515,0.21541711091995241
2.8263761810958385,5.95298139937222,4.648115631192923,0.3064721832051873,0.3404411629773676,0.4995191805064678,0.21541711091995241
2.278880523517728,8.935854209586978,10.296253920532763,0.2777967369183898,0.8713915772736072,0.005165234208106995,0.38198206648230554
2.4399063624441624,8.935854209586978,10.296253920532763,0.2777967369183898,0.8713915772736072,0.005165234208106995,0.38198206648230554
2.278880523517728,7.9128399938344955,10.296253920532763,0.2777967369183898,0.8713915772736072,0.005165234208106995,0.38198206648230554
2.278880523517728,8.935854209586978,5.1294950833544135,0.2777967369183898,0.8713915772736072,0.005165234208106995,0.38198206648230554
2.278880523517728,8.935854209586978,10.296253920532763,0.20596097223460674,0.8713915772736072,0.005165234208106995,0.38198206648230554
2.278880523517728,8.935854209586978,10.296253920532763,0.2777967369183898,0.5263164738193153,0.005165234208106995,0.38198206648230554
2.278880523517728,8.935854209586978,10.296253920532763,0.2777967369183898,0.8713915772736072,0.24399629281833768,0.38198206648230554
2.278880523517728,8.935854209586978,10.296253920532763,0.2777967369183898,0.8713915772736072,0.005165234208106995,0.729539579898119
2.4399063624441624,7.9128399938344955,5.1294950833544135,0.20596097223460674,0.5263164738193153,0.24399629281833768,0.729539579898119
3.85471523553133,3.329787747003138,7.003703604452312,0.8069518804550171,0.47505768239498136,0.4433395806699991,0.7582519158720971
3.5771772004663944,3.329787747003138,7.003703604452312,0.8069518804550171,0.47505768239498136,0.4433395806699991,0.7582519158720971
3.85471523553133,4.322481593117118,7.003703604452312,0.8069518804550171,0.47505768239498136,0.4433395806699991,0.7582519158720971
3.85471523553133,3.329787747003138,8.926184447482228,0.8069518804550171,0.47505768239498136,0.4433395806699991,0.7582519158720971
3.85471523553133,3.329787747003138,7.003703604452312,0.5080369021743536,0.47505768239498136,0.4433395806699991,0.7582519158720971
3.85471523553133,3.329787747003138,7.003703604452312,0.8069518804550171,0.6619938492774964,0.4433395806699991,0.7582519158720971
3.85471523553133,3.329787747003138,7.003703604452312,0.8069518804550171,0.47505768239498136,0.3300336357206106,0.7582519158720971
3.85471523553133,3.329787747003138,7.003703604452312,0.8069518804550171,0.47505768239498136,0.4433395806699991,0.19153050184249878
3.5771772004663944,4.322481593117118,8.926184447482228,0.5080369021743536,0.6619938492774964,0.3300336357206106,0.19153050184249878
3.723365629091859,8.072805908508599,2.9476843383163214,0.9942090641707182,0.564919974654913,0.2646554308012128,0.21081304252147676
2.074296811595559,8.072805908508599,2.9476843383163214,0.9942090641707182,0.564919974654913,0.2646554308012128,0.21081304252147676
3.723365629091859,9.828698659315705,2.9476843383163214,0.9942090641707182,0.564919974654913,0.2646554308012128,0.21081304252147676
3.723365629091859,8.072805908508599,2.148794329725206,0.9942090641707182,0.564919974654913,0.2646554308012128,0.21081304252147676
3.723365629091859,8.072805908508599,2.9476843383163214,0.017574219964444637,0.564919974654913,0.2646554308012128,0.21081304252147676
3.723365629091859,8.072805908508599,2.9476843383163214,0.9942090641707182,0.7600595214404166,0.2646554308012128,0.21081304252147676
3.723365629091859,8.072805908508599,2.9476843383163214,0.9942090641707182,0.564919974654913,0.13185229152441025,0.21081304252147676
3.723365629091859,8.072805908508599,2.9476843383163214,0.9942090641707182,0.564919974654913,0.2646554308012128,0.34020900875329974
2.074296811595559,9.828698659315705,2.148794329725206,0.017574219964444637,0.7600595214404166,0.13185229152441025,0.34020900875329974
2.1426442563533783,4.755302118137479,9.022471010684967,0.4650529557839036,0.9564286485314368,0.20282393600791693,0.6372777111828327
3.9388625118881464,4.755302118137479,9.022471010684967,0.4650529557839036,0.9564286485314368,0.20282393600791693,0.6372777111828327
2.1426442563533783,4.410266991704702,9.022471010684967,0.4650529557839036,0.9564286485314368,0.20282393600791693,0.6372777111828327
2.1426442563533783,4.755302118137479,12.079272920265794,0.4650529557839036,0.9564286485314368,0.20282393600791693,0.6372777111828327
2.1426442563533783,4.755302118137479,9.022471010684967,0.6983767217025161,0.9564286485314368,0.20282393600791693,0.6372777111828327
2.1426442563533783,4.755302118137479,9.022471010684967,0.4650529557839036,0.6469941376708448,0.20282393600791693,0.6372777111828327
2.1426442563533783,4.755302118137479,9.022471010684967,0.4650529557839036,0.9564286485314368,0.29605945805087686,0.6372777111828327
2.1426442563533783,4.755302118137479,9.022471010684967,0.4650529557839036,0.9564286485314368,0.20282393600791693,0.5777847371995449
3.9388625118881464,4.410266991704702,12.079272920265794,0.6983767217025161,0.6469941376708448,0.29605945805087686,0.5777847371995449
2.647859537974,5.791932643391192,4.969638219103217,0.5418760692700744,0.73832324212417,0.0872154887765646,0.18273784220218658
3.325341971591115,5.791932643391192,4.969638219103217,0.5418760692700744,0.73832324212417,0.0872154887765646,0.18273784220218658
2.647859537974,2.450684128329158,4.969638219103217,0.5418760692700744,0.73832324212417,0.0872154887765646,0.18273784220218658
2.647859537974,5.791932643391192,8.870710802264512,0.5418760692700744,0.73832324212417,0.0872154887765646,0.18273784220218658
2.647859537974,5.791932643391192,4.969638219103217,0.7813413515686989,0.73832324212417,0.0872154887765646,0.18273784220218658
2.647859537974,5.791932643391192,4.969638219103217,0.5418760692700744,0.3954551063477993,0.0872154887765646,0.18273784220218658
2.647859537974,5.791932643391192,4.969638219103217,0.5418760692700744,0.73832324212417,0.04047362692654133,0.18273784220218658
2.647859537974,5.791932643391192,4.969638219103217,0.5418760692700744,0.73832324212417,0.0872154887765646,0.06710479408502579
3.325341971591115,2.450684128329158,8.870710802264512,0.7813413515686989,0.3954551063477993,0.04047362692654133,0.06710479408502579
3.220462292432785,2.5361755173653364,12.333340525627136,0.012476563453674316,0.43329253634437914,0.4003897123038769,0.5590075440704823
2.6878324765712023,2.5361755173653364,12.333340525627136,0.012476563453674316,0.43329253634437914,0.4003897123038769,0.5590075440704823
3.220462292432785,7.306683622300625,12.333340525627136,0.012476563453674316,0.43329253634437914,0.4003897123038769,0.5590075440704823
3.220462292432785,2.5361755173653364,7.070726174861193,0.012476563453674316,0.43329253634437914,0.4003897123038769,0.5590075440704823
3.220462292432785,2.5361755173653364,12.333340525627136,0.49491237103939056,0.43329253634437914,0.4003897123038769,0.5590075440704823
3.220462292432785,2.5361755173653364,12.333340525627136,0.012476563453674316,0.9680234970524906,0.4003897123038769,0.5590075440704823
3.220462292432785,2.5361755173653364,12.333340525627136,0.012476563453674316,0.43329253634437914,0.37634121300652623,0.5590075440704823
3.220462292432785,2.5361755173653364,12.333340525627136,0.012476563453674316,0.43329253634437914,0.4003897123038769,0.6039179645478726
