n_tribes,n_heaps,vision_radius,trade_percentage,spice_movement_bias,tribe_movement_bias,spice_threshold
3.276336260139942,7.159781398251653,5.434643358923495,0.8103973967954516,0.8605797659605741,0.49597019515931606,0.33888304829597476
2.9017437528818846,6.080865495838225,3.1488228496164083,0.5529796816408634,0.36625270545482635,0.20101309986785054,0.33888304829597476
3.984382027760148,3.2842822773382068,9.67372715100646,0.4549487950280309,0.7946462335996329,0.2691488014534116,0.6896214656531812
2.1010545287281275,3.2842822773382068,9.67372715100646,0.4549487950280309,0.7946462335996329,0.2691488014534116,0.6896214656531812
3.984382027760148,8.606086661107838,9.67372715100646,0.4549487950280309,0.7946462335996329,0.2691488014534116,0.6896214656531812
3.984382027760148,3.2842822773382068,6.14568267762661,0.4549487950280309,0.7946462335996329,0.2691488014534116,0.6896214656531812
3.984382027760148,3.2842822773382068,9.67372715100646,0.8656783187761903,0.7946462335996329,0.2691488014534116,0.6896214656531812
3.984382027760148,3.2842822773382068,9.67372715100646,0.4549487950280309,0.5154817258007824,0.2691488014534116,0.6896214656531812
3.984382027760148,3.2842822773382068,9.67372715100646,0.4549487950280309,0.7946462335996329,0.46378714917227626,0.6896214656531812
3.984382027760148,3.2842822773382068,9.67372715100646,0.4549487950280309,0.7946462335996329,0.2691488014534116,0.726203141361475
2.1010545287281275,8.606086661107838,6.14568267762661,0.8656783187761903,0.5154817258007824,0.46378714917227626,0.726203141361475
2.7344165183603764,7.883516835980117,2.5829566791653633,0.5018886979669333,0.5600464361719787,0.023956572636961937,0.3658226758241654
3.0385431051254272,7.883516835980117,2.5829566791653633,0.5018886979669333,0.5600464361719787,0.023956572636961937,0.3658226758241654
2.7344165183603764,2.9914568942040205,2.5829566791653633,0.5018886979669333,0.5600464361719787,0.023956572636961937,0.3658226758241654
2.7344165183603764,7.883516835980117,8.624968767166138,0.5018886979669333,0.5600464361719787,0.023956572636961937,0.3658226758241654
2.7344165183603764,7.883516835980117,2.5829566791653633,0.36975447833538055,0.5600464361719787,0.023956572636961937,0.3658226758241654
2.7344165183603764,7.883516835980117,2.5829566791653633,0.5018886979669333,0.9080580983310937,0.023956572636961937,0.3658226758241654
2.7344165183603764,7.883516835980117,2.5829566791653633,0.5018886979669333,0.5600464361719787,0.07309741247445345,0.3658226758241654
2.7344165183603764,7.883516835980117,2.5829566791653633,0.5018886979669333,0.5600464361719787,0.023956572636961937,0.0019279658794403077
3.0385431051254272,2.9914568942040205,8.624968767166138,0.36975447833538055,0.9080580983310937,0.07309741247445345,0.0019279658794403077
2.560134844854474,1.8218988981097937,9.047792419791222,0.8133380878716707,0.726276682689786,0.11416238406673074,0.5026775576174259
3.820900898426771,1.8218988981097937,9.047792419791222,0.8133380878716707,0.726276682689786,0.11416238406673074,0.5026775576174259
2.560134844854474,4.8611467042937875,9.047792419791222,0.8133380878716707,0.726276682689786,0.11416238406673074,0.5026775576174259
2.560134844854474,1.8218988981097937,5.990959110669792,0.8133380878716707,0.726276682689786,0.11416238406673074,0.5026775576174259
2.560134844854474,1.8218988981097937,9.047792419791222,0.2828896651044488,0.726276682689786,0.11416238406673074,0.5026775576174259
2.560134844854474,1.8218988981097937,9.047792419791222,0.8133380878716707,0.9197540579363703,0.11416238406673074,0.5026775576174259
2.560134844854474,1.8218988981097937,9.047792419791222,0.8133380878716707,0.726276682689786,0.2417808286845684,0.5026775576174259
2.560134844854474,1.8218988981097937,9.047792419791222,0.8133380878716707,0.726276682689786,0.11416238406673074,0.7813581071794033
3.820900898426771,4.8611467042937875,5.990959110669792,0.2828896651044488,0.9197540579363703,0.2417808286845684,0.7813581071794033
3.8101531378924847,6.214865146204829,3.1606564708054066,0.1415203744545579,0.6065199676901102,0.37495934730395675,0.029377923905849458
2.758389240130782,6.214865146204829,3.1606564708054066,0.1415203744545579,0.6065199676901102,0.37495934730395675,0.029377923905849458
3.8101531378924847,5.962600940838456,3.1606564708054066,0.1415203744545579,0.6065199676901102,0.37495934730395675,0.029377923905849458
3.8101531378924847,6.214865146204829,9.163034009747207,0.1415203744545579,0.6065199676901102,0.37495934730395675,0.029377923905849458
3.8101531378924847,6.214865146204829,3.1606564708054066,0.7944083139300346,0.6065199676901102,0.37495934730395675,0.029377923905849458
3.8101531378924847,6.214865146204829,3.1606564708054066,0.1415203744545579,0.6118150661699473,0.37495934730395675,0.029377923905849458
3.8101531378924847,6.214865146204829,3.1606564708054066,0.1415203744545579,0.6065199676901102,0.35121315950527787,0.029377923905849458
3.8101531378924847,6.214865146204829,3.1606564708054066,0.1415203744545579,0.6065199676901102,0.37495934730395675,0.05927300304174424
2.758389240130782,5.962600940838456,9.163034009747207,0.7944083139300346,0.6118150661699473,0.35121315950527787,0.05927300304174424
3.4603843074291945,5.345500058494508,11.903401368297637,0.6219959249719977,0.327305185329169,0.39813789585605264,0.6316954590380193
2.238827945664525,5.345500058494508,11.903401368297637,0.6219959249719977,0.327305185329169,0.39813789585605264,0.6316954590380193
3.4603843074291945,7.959409898146987,11.903401368297637,0.6219959249719977,0.327305185329169,0.39813789585605264,0.6316954590380193
3.4603843074291945,5.345500058494508,11.47247911337763,0.6219959249719977,0.327305185329169,0.39813789585605264,0.6316954590380193
3.4603843074291945,5.345500058494508,11.903401368297637,0.6067407326772809,0.327305185329169,0.39813789585605264,0.6316954590380193
3.4603843074291945,5.345500058494508,11.903401368297637,0.6219959249719977,0.4011479767039418,0.39813789585605264,0.6316954590380193
3.4603843074291945,5.345500058494508,11.903401368297637,0.6219959249719977,0.327305185329169,0.10995877301320434,0.6316954590380193
3.4603843074291945,5.345500058494508,11.903401368297637,0.6219959249719977,0.327305185329169,0.39813789585605264,0.47153815850615505
2.238827945664525,7.959409898146987,11.47247911337763,0.6067407326772809,0.4011479767039418,0.10995877301320434,0.47153815850615505
2.210349291563034,9.742838709615171,5.845225554890931,0.41881363466382027,0.9179697702638805,0.15296497708186507,0.3112490758299828
3.176278568804264,9.742838709615171,5.845225554890931,0.41881363466382027,0.9179697702638805,0.15296497708186507,0.3112490758299828
2.210349291563034,2.3019387992098927,5.845225554890931,0.41881363466382027,0.9179697702638805,0.15296497708186507,0.3112490758299828
2.210349291563034,9.742838709615171,3.6392193073406816,0.41881363466382027,0.9179697702638805,0.15296497708186507,0.3112490758299828
2.210349291563034,9.742838709615171,5.845225554890931,0.09531394764780998,0.9179697702638805,0.15296497708186507,0.3112490758299828
2.210349291563034,9.742838709615171,5.845225554890931,0.41881363466382027,0.7930834657512604,0.15296497708186507,0.3112490758299828
2.210349291563034,9.742838709615171,5.845225554890931,0.41881363466382027,0.9179697702638805,0.4693908793851733,0.3112490758299828
2.210349291563034,9.742838709615171,5.845225554890931,0.41881363466382027,0.9179697702638805,0.15296497708186507,0.39408074468374255
3.176278568804264,2.3019387992098927,3.6392193073406816,0.09531394764780998,0.7930834657512604,0.4693908793851733,0.39408074468374255
2.369459319859743,4.281228380277753,3.8284764168784022,0.31369570177048445,0.9030818939208984,0.04937468096613884,0.7842629916965962
2.4645281974226236,4.281228380277753,3.8284764168784022,0.31369570177048445,0.9030818939208984,0.04937468096613884,0.7842629916965962
2.369459319859743,9.257764327339828,3.8284764168784022,0.31369570177048445,0.9030818939208984,0.04937468096613884,0.7842629916965962
2.369459319859743,4.281228380277753,8.011117152869701,0.31369570177048445,0.9030818939208984,0.04937468096613884,0.7842629916965962
2.369459319859743,4.281228380277753,3.8284764168784022,0.6251848069950938,0.9030818939208984,0.04937468096613884,0.7842629916965962
2.369459319859743,4.281228380277753,3.8284764168784022,0.31369570177048445,0.7094031524844467,0.04937468096613884,0.7842629916965962
2.369459319859743,4.281228380277753,3.8284764168784022,0.31369570177048445,0.9030818939208984,0.032116507180035114,0.7842629916965962
2.369459319859743,4.281228380277753,3.8284764168784022,0.31369570177048445,0.9030818939208984,0.04937468096613884,0.19881522953510286
2.4645281974226236,9.257764327339828,8.011117152869701,0.6251848069950938,0.7094031524844467,0.032116507180035114,0.19881522953510286
3.1194791588932276,8.817966932430863,8.425542867742479,0.6416338458657265,0.4516107693314552,0.3062626561149955,0.2602924719452858
3.401978626847267,8.817966932430863,8.425542867742479,0.6416338458657265,0.4516107693314552,0.3062626561149955,0.2602924719452858
3.1194791588932276,1.3559194132685661,8.425542867742479,0.6416338458657265,0.4516107693314552,0.3062626561149955,0.2602924719452858
3.1194791588932276,8.817966932430863,6.88505295664072,0.6416338458657265,0.4516107693314552,0.3062626561149955,0.2602924719452858
3.1194791588932276,8.817966932430863,8.425542867742479,0.13759222067892551,0.4516107693314552,0.3062626561149955,0.2602924719452858
3.1194791588932276,8.817966932430863,8.425542867742479,0.6416338458657265,0.313921507820487,0.3062626561149955,0.2602924719452858
3.1194791588932276,8.817966932430863,8.425542867742479,0.6416338458657265,0.4516107693314552,0.4226767825894058,0.2602924719452858
3.1194791588932276,8.817966932430863,8.425542867742479,0.6416338458657265,0.4516107693314552,0.3062626561149955,0.6730658657848836
3.401978626847267,1.3559194132685661,6.88505295664072,0.13759222067892551,0.313921507820487,0.4226767825894058,0.6730658657848836
3.6412908658385277,2.7467192439362407,6.509436776861548,0.12212656252086163,0.5148953563533722,0.45492852851748466,0.4501216180622578
3.6012884564697742,2.7467192439362407,6.509436776861548,0.12212656252086163,0.5148953563533722,0.45492852851748466,0.4501216180622578
3.6412908658385277,3.3472070433199406,6.509436776861548,0.12212656252086163,0.5148953563533722,0.45492852851748466,0.4501216180622578
3.6412908658385277,2.7467192439362407,2.4926319103688,0.12212656252086163,0.5148953563533722,0.45492852851748466,0.4501216180622578
3.6412908658385277,2.7467192439362407,6.509436776861548,0.4500154173001647,0.5148953563533722,0.45492852851748466,0.4501216180622578
3.6412908658385277,2.7467192439362407,6.509436776861548,0.12212656252086163,0.5293841035105288,0.45492852851748466,0.4501216180622578
3.6412908658385277,2.7467192439362407,6.509436776861548,0.12212656252086163,0.5148953563533722,0.1639987644739449,0.4501216180622578
3.6412908658385277,2.7467192439362407,6.509436776861548,0.12212656252086163,0.5148953563533722,0.45492852851748466,0.26077028810977937
3.6012884564697742,3.3472070433199406,2.4926319103688,0.4500154173001647,0.5293841035105288,0.1639987644739449,0.26077028810977937
2.8912571724504232,7.279050792567432,11.279557252302766,0.9191884147003293,0.7523190042935312,0.21366651263087988,0.18032289892435074
2.5387769918888807,7.279050792567432,11.279557252302766,0.9191884147003293,0.7523190042935312,0.21366651263087988,0.18032289892435074
2.8912571724504232,6.704012840054929,11.279557252302766,0.9191884147003293,0.7523190042935312,0.21366651263087988,0.18032289892435074
2.8912571724504232,7.279050792567432,12.361243499442935,0.9191884147003293,0.7523190042935312,0.21366651263087988,0.18032289892435074
2.8912571724504232,7.279050792567432,11.279557252302766,0.9375166427344084,0.7523190042935312,0.21366651263087988,0.18032289892435074
2.8912571724504232,7.279050792567432,11.279557252302766,0.9191884147003293,0.8340333081781863,0.21366651263087988,0.18032289892435074
2.8912571724504232,7.279050792567432,11.279557252302766,0.9191884147003293,0.7523190042935312,0.3045587856322527,0.18032289892435074
2.8912571724504232,7.279050792567432,11.279557252302766,0.9191884147003293,0.7523190042935312,0.21366651263087988,0.586098600178957
2.5387769918888807,6.704012840054929,12.361243499442935,0.9375166427344084,0.8340333081781863,0.3045587856322527,0.586098600178957
2.9761850256472826,2.992032672278583,2.723061644472182,0.489045231603086,0.3601751089096069,0.2851440482772887,0.24342693611979485
3.517674420028925,2.992032672278583,2.723061644472182,0.489045231603086,0.3601751089096069,0.2851440482772887,0.24342693611979485
2.9761850256472826,5.592843173071742,2.723061644472182,0.489045231603086,0.3601751089096069,0.2851440482772887,0.24342693611979485
2.9761850256472826,2.992032672278583,3.0133040817454457,0.489045231603086,0.3601751089096069,0.2851440482772887,0.24342693611979485
2.9761850256472826,2.992032672278583,2.723061644472182,0.9797196658328176,0.3601751089096069,0.2851440482772887,0.24342693611979485
2.9761850256472826,2.992032672278583,2.723061644472182,0.489045231603086,0.6690380418673157,0.2851440482772887,0.24342693611979485
2.9761850256472826,2.992032672278583,2.723061644472182,0.489045231603086,0.3601751089096069,0.08146629808470607,0.24342693611979485
2.9761850256472826,2.992032672278583,2.723061644472182,0.489045231603086,0.3601751089096069,0.2851440482772887,0.44272703379392625
3.517674420028925,5.592843173071742,3.0133040817454457,0.9797196658328176,0.6690380418673157,0.08146629808470607,0.44272703379392625
3.7261590026319027,7.595653715543449,9.555169236846268,0.5361070819199085,0.9945072069764136,0.03997565945610404,0.7135797053575517
2.580155147239566,7.595653715543449,9.555169236846268,0.5361070819199085,0.9945072069764136,0.03997565945610404,0.7135797053575517
3.7261590026319027,4.45748205948621,9.555169236846268,0.5361070819199085,0.9945072069764136,0.03997565945610404,0.7135797053575517
3.7261590026319027,7.595653715543449,12.21589480061084,0.5361070819199085,0.9945072069764136,0.03997565945610404,0.7135797053575517
3.7261590026319027,7.595653715543449,9.555169236846268,0.4764982797205448,0.9945072069764136,0.03997565945610404,0.7135797053575517
3.7261590026319027,7.595653715543449,9.555169236846268,0.5361070819199085,0.36109904488548633,0.03997565945610404,0.7135797053575517
3.7261590026319027,7.595653715543449,9.555169236846268,0.5361070819199085,0.9945072069764136,0.44077656138688326,0.7135797053575517
3.7261590026319027,7.595653715543449,9.555169236846268,0.5361070819199085,0.9945072069764136,0.03997565945610404,0.31664185747504237
2.580155147239566,4.45748205948621,12.21589480061084,0.4764982797205448,0.36109904488548633,0.44077656138688326,0.31664185747504237
3.013061685487628,3.9646089617162943,5.552309587597847,0.19628729112446308,0.6612002736888826,0.1881533139385283,0.12220064923167229
